Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
347253,2020-06-27T01:43:44+00:00,@AirJhourdi Same! Way closer 🤧,1276692661165010950,STUARTIST,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1899,211,0,airjhourdi way closer 🤧,airjhourdi sam way closer 🤧,['sneezing_face']
247923,2020-06-19T01:48:07+00:00,@teddyshrew They just insist on taking the fun out of everything in 2020,1273794659479957504,Jerome Brown,0,0,1,0,"[-87.833387, 41.771955]","Summit, IL",0,882,1610,0,teddyshrew insist taking fun everything 2020,teddyshrew they just insist on tak the fun out of everyth in 2020,[]
335520,2020-06-26T00:54:04+00:00,"Sometimes you just want chicken nuggets and french fries... 🍗🍟

Crispy Buffalo Ranch Chicken Nuggets from @ashleamcarver

#chickennuggets #healthyfastfood 

Recipe:… https://t.co/29IP0SFo6S",1276317770980851713,Jackie Rabin,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['chickennuggets', 'healthyfastfood']",133,135,0,sometimes want chicken nuggets french fries 🍗🍟crispy buffalo ranch chicken nuggets ashleamcarverchickennuggets healthyfastfood recipe…,sometime you just want chicken nugget and french frie 🍗🍟crispy buffalo ranch chicken nugget from ashleamcarverchickennugget healthyfastfood recipe…,"['poultry_leg', 'french_fries']"
16244,2020-06-02T23:57:24+00:00,Best thing I've seen all day! @HarrisonSmith85 @lloydkaufman @JamieKennedy @therealjoebob @thedebralamb @StephenKing @kinky_horror @DebbieRochon @FANGORIA @Devokees @Shudder @MrSheltonTV @thehorrorchick @JasonMcFiggins @DreadCentral @kreepazoidkelly https://t.co/66kA0JS5rr,1267968592089415681,Heather aka Mama Creepy,2,5,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,896,1644,0,best thing ive seen day harrisonsmith85 lloydkaufman jamiekennedy therealjoebob thedebralamb stephenking kinkyhorror debbierochon fangoria devokees shudder mrsheltontv thehorrorchick jasonmcfiggins dreadcentral kreepazoidkelly,best th ive seen all day harrisonsmith85 lloydkaufman jamiekennedy therealjoebob thedebralamb stephenk kinkyhorror debbierochon fangoria devokee shudder mrsheltontv thehorrorchick jasonmcfiggin dreadcentral kreepazoidkelly,[]
350673,2020-06-28T21:07:10+00:00,@NoLayingUp 😅,1277347834703024129,Daniel Johnson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,79,420,0,nolayingup 😅,nolayingup 😅,['grinning_face_with_sweat']
343567,2020-06-27T12:01:02+00:00,It’s hurricane szn boys https://t.co/9YTn8nbHix,1276848007099617280,Frankie,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,322,143,0,’ hurricane szn boys,it ’ s hurrican szn boy,[]
382873,2020-06-30T04:46:14+00:00,Literally just finished watching it https://t.co/vPq1MY7Ik4,1277825751203696643,SKRKRT,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,3709,2789,0,literally finished watching,literally just finished watch it,[]
341606,2020-06-27T15:38:56+00:00,"@TONYxTWO @realDonaldTrump Young Lady you are right on. What a wonderful and forceful presentation! As a Roman Catholic what’s next entering our Churches to desecrate the creator of all civilization!
 
Godspeed to you and keep up the good work. Push us all towards 11/3/20.",1276902845036597250,Big1956al,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1,7,0,tonyxtwo realdonaldtrump young lady right wonderful forceful presentation roman catholic ’ next entering churches desecrate creator civilization godspeed keep good work push us towards 11320,tonyxtwo realdonaldtrump young lady you are right on what a wonderful and forceful presentation as a roman catholic what ’ s next enter our churche to desecrat the creator of all civilization godspeed to you and keep up the good work push us all toward 11320,[]
123597,2020-06-09T00:16:34+00:00,@CarlyPildis @BlakeFlayton Mazal tov Blake! You're work is more important than ever! So exciting seeing the next generation of organizers rise up! https://t.co/sMfBLLA4Es,1270147740249387008,Manilan Houle,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6256,5698,0,carlypildis blakeflayton mazal tov blake youre work important ever exciting seeing next generation organizers rise,carlypildi blakeflayton mazal tov blak your work is mor important than ever so excit see the next generation of organizer ris up,[]
343353,2020-06-27T12:42:49+00:00,@michelangloo Omg,1276858524442771456,Kenziebby on the Track,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7484,703,0,michelangloo omg,michelangloo omg,[]
320881,2020-06-25T03:14:28+00:00,and post them pyramid schemes religiously https://t.co/2WQigJckQf,1275990719015071744,zay 🤞🏽,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,704,561,0,post pyramid schemes religiously,and post them pyramid scheme religiously,[]
358903,2020-06-28T02:38:57+00:00,"I like having good drugs. Cause one of my spirit animals is a hippie. And right now, I have a lot of really good weed and a lot of really good shrooms ☺️☺️",1277068943769903104,Chameleon,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,176,27,0,like good drugs cause one spirit animals hippie right lot really good weed lot really good shrooms ☺️☺️,i lik hav good drug caus one of my spirit animal is a hippi and right now i hav a lot of really good weed and a lot of really good shroom ☺️☺️,"['smiling_face', 'smiling_face']"
373392,2020-06-30T23:50:20+00:00,Do not let this woman’s murder go unpunished. #breonnataylor #blacklivesmatter #sayhername #accountability #justiceforbreonnataylor #justice @ The Humboldt Park Area https://t.co/i3erVSyNew,1278113673438015489,caroline shaw,0,0,0,0,"[-87.66194, 41.89173]","Chicago, IL","['breonnataylor', 'blacklivesmatter', 'sayhername', 'accountability', 'justiceforbreonnataylor', 'justice']",114,342,0,let woman ’ murder go unpunished breonnataylor blacklivesmatter sayhername accountability justiceforbreonnataylor justice humboldt park area,do not let thi woman ’ s murder go unpunished breonnataylor blacklivesmatter sayhernam accountability justiceforbreonnataylor justic the humboldt park area,[]
49184,2020-06-04T20:57:45+00:00,@RealJamesWoods https://t.co/Bm0OuP3hsT,1268648155916242945,Steve Fostering (Wisdom Media),0,0,0,0,"[-87.952677, 41.763847]","Hinsdale, IL",0,154,995,0,realjameswoods,realjameswood,[]
213927,2020-06-17T18:04:39+00:00,J Cole and his fake woke minions done pissed me off so much that I may have to bring up LFDs again. It's been years.,1273315638707212288,Lexapro Is Cheaper Than Weed,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,587,528,0,j cole fake woke minions done pissed much may bring lfds years,j col and his fak wok minion don pissed me off so much that i may hav to br up lfd again its been year,[]
217847,2020-06-17T13:03:15+00:00,😳 https://t.co/uq7EWEzkKf,1273239785973387264,"JR, Come Back",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,993,563,0,😳,😳,['flushed_face']
161934,2020-06-13T23:54:17+00:00,"It will cost you almost nothing to Kindly Retweet my hustle. Thank you. features,beats,logos,portraits,cover/album art or cartooning 
#SupportBlackBusiness 
#blackart https://t.co/wmEsIXVc8p",1271954073873457152,Lil Goat 888,0,2,0,0,"[-87.940033, 41.644102]","Chicago, IL","['SupportBlackBusiness', 'blackart']",5331,5006,0,cost almost nothing kindly retweet hustle thank featuresbeatslogosportraitscoveralbum art cartooning supportblackbusiness blackart,it will cost you almost noth to kindly retweet my hustl thank you featuresbeatslogosportraitscoveralbum art or cartoon supportblackbusines blackart,[]
70261,2020-06-05T11:09:16+00:00,"Oh what a beautiful morning @ West Side, Chicago https://t.co/DNxOvOe9FX",1268862446665707520,Shaun Wilkes,0,0,2,0,"[-87.72169948, 41.86615725]","Chicago, IL",0,151,405,0,oh beautiful morning west side chicago,oh what a beautiful morn west sid chicago,[]
23262,2020-06-02T15:26:44+00:00,@MariaCC128 Jajajaj. No te preocupes. Lo mismo hay gente que tiene razones para poner los dos juntos. Solo que me parece un caos y le hacemos un flaco favor a la comunidad afroamericana. Un beso bonita y sigue opinando siempre😘.,1267840078598098946,Patricia Gonzalez-Rodriguez #SinCienciaNoHayFuturo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4580,2723,0,mariacc128 jajajaj te preocupes lo mismo hay gente que tiene razones para poner los dos juntos solo que parece un caos le hacemos un flaco favor la comunidad afroamericana un beso bonita sigue opinando siempre😘,mariacc128 jajajaj no te preocupe lo mismo hay gent que tien razone para poner los dos junto solo que me parec un cao y le hacemo un flaco favor a la comunidad afroamericana un beso bonita y sigu opinando siempre😘,['face_blowing_a_kiss']
12835,2020-06-01T03:27:46+00:00,"I wrote a song today 
It felt so good and bad to write 
Untitled 5.31.2020 https://t.co/x9CQNQcwYK",1267296754736791553,The Coziest,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,556,1473,0,wrote song today felt good bad write untitled 5312020,i wrot a song today it felt so good and bad to writ untitled 5312020,[]
268177,2020-06-21T12:58:48+00:00,"Please note that in my little part of Woodlawn, #FathersDay grills have been going since about 7:30 AM.

I expect the Frankie Beverly soon to follow.",1274688218181615616,WoodlawnWonder,3,7,58,0,"[-87.940033, 41.644102]","Chicago, IL",['FathersDay'],1894,815,0,please note little part woodlawn fathersday grills going since 730 ami expect frankie beverly soon follow,pleas not that in my littl part of woodlawn fathersday grill hav been go sinc about 730 ami expect the franki beverly soon to follow,[]
228420,2020-06-18T16:14:51+00:00,I forgot how fast tarte shape tape sets,1273650393151680512,𝖏𝖊𝖓𝖓𝖎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1228,781,0,forgot fast tarte shape tape sets,i forgot how fast tart shap tap set,[]
85287,2020-06-06T03:08:24+00:00,"Dreading the day / moment society will label this guy a “threat” .. for simply just being ... him  #blackfathers #blackboys @ West Side, Chicago https://t.co/NPeYhSoZfA",1269103820262563842,jusChris,0,0,0,0,"[-87.72169948, 41.86615725]","Chicago, IL","['blackfathers', 'blackboys']",269,399,0,dreading day moment society label guy “ threat ” simply blackfathers blackboys west side chicago,dread the day moment society will label thi guy a “ threat ” for simply just be him blackfather blackboy west sid chicago,[]
119488,2020-06-09T10:58:03+00:00,Example infinity+1 of Democratic Party marketing incompetence - lack of aggressive animal cruelty claims against Trump. Animals are way more popular than either party. He's too narcissistic to even have pets. How's it possible to lose to someone associated with hating animals? https://t.co/KeYBCqFkjo,1270309176808550400,Ben Weinberg,0,0,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,467,974,0,example infinity1 democratic party marketing incompetence lack aggressive animal cruelty claims trump animals way popular either party hes narcissistic even pets hows possible lose someone associated hating animals,exampl infinity1 of democratic party market incompetenc lack of aggressiv animal cruelty claim against trump animal are way mor popular than either party hes too narcissistic to even hav pet how it possibl to los to someon associated with hat animal,[]
44213,2020-06-03T03:15:35+00:00,I’m disavowing Naperville as my hometown. I am simply no longer “from” here,1268018465002184706,aiyana,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,196,155,0,’ disavowing naperville hometown simply longer “ ”,i ’ m disavow napervill as my hometown i am simply no longer “ from ” her,[]
222885,2020-06-17T00:07:46+00:00,So my little Gemini baby has picked up a new song lol @Jessiereyez #FarAway 😂 https://t.co/Wl6t7P303V,1273044631589212160,Liz,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['FarAway'],101,513,0,little gemini baby picked new song lol jessiereyez faraway 😂,so my littl gemini baby has picked up a new song lol jessiereyez faraway 😂,['face_with_tears_of_joy']
272065,2020-06-21T01:35:29+00:00,@ZubyMusic @CoolHandCP3 https://t.co/KIZcqLGcx0 https://t.co/hynhnVyEE7,1274516256192958465,Adam -Get Vaccinated- Held (He/Him),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1140,4548,0,zubymusic coolhandcp3,zubymusic coolhandcp3,[]
306656,2020-06-24T05:45:15+00:00,I'm up hella sad n shit and I just realized I don't have a vinyl to play for those occasions. 😔,1275666275637878784,daize,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,272,983,0,im hella sad n shit realized dont vinyl play occasions 😔,im up hella sad n shit and i just realized i dont hav a vinyl to play for thos occasion 😔,['pensive_face']
244686,2020-06-19T10:50:36+00:00,"Don't mean to sound like A racist
But those states are known
Honky Havens Where closed minded people flock to in order to maintain A
False sense of security that all is well with our country while people are 
Rebelling against the status quo
And you know this to be true https://t.co/dgWj7HSQS4",1273931178454769664,Percy Dondle,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2084,3726,0,dont mean sound like racistbut states knownhonky havens closed minded people flock order maintain afalse sense security well country people rebelling status quoand know true,dont mean to sound lik a racistbut thos state are knownhonky haven wher closed minded peopl flock to in order to maintain afals sens of security that all is well with our country whil peopl are rebell against the statu quoand you know thi to be tru,[]
159534,2020-06-12T03:13:10+00:00,@UniofReading @dezzaxx_ @KateWilliamsme @UniRdg_History it’s so nice to see a university offering support like this!,1271279347345866752,"harrie ""glorious being of light & miracles""💉💉😷",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2913,4978,0,uniofreading dezzaxx katewilliamsme unirdghistory ’ nice see university offering support like,uniofread dezzaxx katewilliamsm unirdghistory it ’ s so nic to see a university offer support lik thi,[]
231681,2020-06-18T08:04:19+00:00,I approve this message https://t.co/glD7hbjq51,1273526943774912513,#JenIllin the #ChicagoHaitianQueen,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1067,3099,0,approve message,i approv thi messag,[]
372622,2020-06-29T00:49:32+00:00,He knows 😂 he’s the top food scout in the state https://t.co/eYJYHfuNK0,1277403794024914944,the wizard,0,0,0,1,"[-87.721809, 41.706027]","Evergreen Park, IL",0,76,85,0,knows 😂 ’ top food scout state,he know 😂 he ’ s the top food scout in the stat,['face_with_tears_of_joy']
261259,2020-06-21T23:51:18+00:00,@sortagoldish Certainly. I didn’t say they weren’t but I knew she wasn’t.,1274852427175473154,jayson m porter,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,12850,540,0,sortagoldish certainly ’ say ’ knew ’,sortagoldish certainly i didn ’ t say they weren ’ t but i knew she wasn ’ t,[]
362180,2020-06-29T21:56:04+00:00,This is a good time to pull out those Kang and Kodos posters. Hah! https://t.co/MmrADKjSmM,1277722529151569921,Daniel Thomas MacInnes,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1579,949,0,good time pull kang kodos posters hah,thi is a good tim to pull out thos kang and kodo poster hah,[]
305602,2020-06-24T12:20:02+00:00,https://t.co/DNRlQ9hMdJ,1275765625747636227,Derrick Brooks,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,604,1627,0,,,[]
302147,2020-06-24T17:36:34+00:00,!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/Z6A5CXJd9j,1275845282538930176,"JR, Come Back",0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,993,563,0,,,[]
165240,2020-06-13T18:17:42+00:00,I love you more tho https://t.co/26tzGA42Kn,1271869370097184770,LilMirz,1,4,101,0,"[-87.940033, 41.644102]","Chicago, IL",0,676,543,0,love tho,i lov you mor tho,[]
9704,2020-06-01T10:50:00+00:00,https://t.co/8IQZSmlszS.,1267408047074312193,Juan  Naula,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7,46,0,,,[]
160647,2020-06-12T01:44:42+00:00,Yes we are- #purplepride! Our own Breast Pathology Division Director- Dr Siziopikou was among them. @NU_Pathology @LurieCancer  Congratulations everyone ! https://t.co/rRGZb8923p,1271257085271998465,"Ritu Nayar, MD",0,1,11,1,"[-87.940033, 41.644102]","Chicago, IL",['purplepride'],2505,311,0,yes purplepride breast pathology division director dr siziopikou among nupathology luriecancer congratulations everyone,yes we are purpleprid our own breast pathology division director dr siziopikou was among them nupathology luriecancer congratulation everyon,[]
195070,2020-06-15T02:17:42+00:00,My brother has lived overseas for 14 years.  Had to come back with visa issues during COVID.  Been with us for the last three months.  Tonight.... a last shot of jeppsonsmalort before he jumps out of town again @ The… https://t.co/tUvAaNFFKl,1272352552273752064,Tyler,0,0,8,0,"[-87.62356, 41.86183]","Chicago, IL",0,5292,961,0,brother lived overseas 14 years come back visa issues covid us last three months tonight last shot jeppsonsmalort jumps town the…,my brother has lived oversea for 14 year had to com back with visa issue dur covid been with us for the last thre month tonight a last shot of jeppsonsmalort befor he jump out of town again the…,[]
46811,2020-06-03T00:10:10+00:00,@oscarsdadbrian @ShirleySTANson Omg. This is rich. 🙄,1267971804100022272,JPinThe773 🍁#BLM 🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4491,4998,0,oscarsdadbrian shirleystanson omg rich 🙄,oscarsdadbrian shirleystanson omg thi is rich 🙄,['face_with_rolling_eyes']
150061,2020-06-12T23:39:13+00:00,"@ScottHanson So sorry for your loss, Scott! 🙏🏾",1271587893962854402,LaKeena McGee,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,751,425,0,scotthanson sorry loss scott 🙏🏾,scotthanson so sorry for your los scott 🙏🏾,['folded_hands_medium-dark_skin_tone']
230194,2020-06-18T13:55:44+00:00,@Ky1eLong @goldj88 Shot at Mitch?? 👀 ✍️,1273615381501030400,SW Side Scanner,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2562,68,0,ky1elong goldj88 shot mitch 👀 ✍️,ky1elong goldj88 shot at mitch 👀 ✍️,"['eyes', 'writing_hand']"
174192,2020-06-14T22:11:15+00:00,"I love it, loved this nasty birthday gift you gave to Trump and honored President Obama https://t.co/WZYyurvbSt",1272290533638115333,evelyn brown rhymes,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,19,287,0,love loved nasty birthday gift gave trump honored president obama,i lov it loved thi nasty birthday gift you gav to trump and honored president obama,[]
74771,2020-06-05T00:37:41+00:00,"Central Camera on Wabash which was destroyed by fire during the Riots on Saturday. A nearby construction guy came to me and told me its such shit what happened to Don but atleast the signs still there. ""Thats where the real money is"" #Chicago #ChicagoProtests https://t.co/bCCNlJc8lr",1268703503637241856,Tyler LaRiviere,1,7,21,1,"[-87.940033, 41.644102]","Chicago, IL","['Chicago', 'ChicagoProtests']",8716,110,0,central camera wabash destroyed fire riots saturday nearby construction guy came told shit happened atleast signs still thats real money chicago chicagoprotests,central camera on wabash which was destroyed by fir dur the riot on saturday a nearby construction guy cam to me and told me its such shit what happened to don but atleast the sign still ther that wher the real money is chicago chicagoprotest,[]
311689,2020-06-25T22:13:27+00:00,I fucking love the weather channel,1276277351765114886,Frankie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,322,143,0,fucking love weather channel,i fuck lov the weather channel,[]
198437,2020-06-16T21:38:16+00:00,I'm all I got 🐺🖤🚶🏾‍♂️,1273007005129740289,Jayro DaKidd,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1823,2111,0,im got 🐺🖤🚶🏾‍♂️,im all i got 🐺🖤🚶🏾‍♂️,"['wolf', 'black_heart', 'man_walking_medium-dark_skin_tone']"
379112,2020-06-30T15:50:24+00:00,@MCUSDSupe FAQ number four wasn’t even an answer! It read as double-talk that said absolutely nothing... 🤷🏻‍♀️ 😫,1277992893635088384,Jennifer Leban,0,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,6544,6039,0,mcusdsupe faq number four ’ even answer read doubletalk said absolutely nothing 🤷🏻‍♀️ 😫,mcusdsup faq number four wasn ’ t even an answer it read as doubletalk that said absolutely noth 🤷🏻‍♀️ 😫,"['woman_shrugging_light_skin_tone', 'tired_face']"
113033,2020-06-09T21:09:43+00:00,I need to find a good barber that can do something to style this patchy beard of mine!,1270463108562194435,Zealous Libra ♎🎮🌈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,5963,4323,0,need find good barber something style patchy beard mine,i need to find a good barber that can do someth to styl thi patchy beard of min,[]
137979,2020-06-11T22:03:34+00:00,"On behalf of @AgentJorgeGarz1, @ConnorRiley7, @keith_rogalla and the Little Bambinos program, we’d like to wish @ben_hernandez17 a HUGE congratulations on being selected by the @Royals. https://t.co/VnY4geFOxy",1271201433271128071,Tino Abarca,0,1,4,1,"[-87.820078, 41.6457104]","Palos Heights, IL",0,996,874,0,behalf agentjorgegarz1 connorriley7 keithrogalla little bambinos program ’ like wish benhernandez17 huge congratulations selected royals,on behalf of agentjorgegarz1 connorriley7 keithrogalla and the littl bambino program we ’ d lik to wish benhernandez17 a hug congratulation on be selected by the royal,[]
4452,2020-06-01T18:44:20+00:00,@Colossal @ArtsPrison https://t.co/M6DXIGNPtt,1267527415573684224,Craig Shimala,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3736,462,0,colossal artsprison,colossal artsprison,[]
121066,2020-06-09T03:57:58+00:00,@mingomonk @415holgate @ejeancarroll @IdentityScience Look at all the old whyte men....#changeofcolor,1270203459242012672,ThePantherIsMyPeace,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['changeofcolor'],2196,4454,0,mingomonk 415holgate ejeancarroll identityscience look old whyte menchangeofcolor,mingomonk 415holgat ejeancarroll identityscienc look at all the old whyt menchangeofcolor,[]
94694,2020-06-07T12:39:23+00:00,Justice for Jamarion Robinson - Sign the Petition! https://t.co/FAPFsmg0N7 via @Change,1269609901329874944,❦ krissy san ❦,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1103,896,0,justice jamarion robinson sign petition via change,justic for jamarion robinson sign the petition via chang,[]
185315,2020-06-15T22:10:41+00:00,"@vstyles17 Lol, it's both. The owners are squeezing the players and he's lying to everyone. He's also extremely weak.",1272652775919321088,Ross Read,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2226,816,0,vstyles17 lol owners squeezing players hes lying everyone hes also extremely weak,vstyles17 lol its both the owner are squeez the player and hes ly to everyon hes also extremely weak,[]
28691,2020-06-02T03:33:37+00:00,@sincerelyart @GirlsOfAqua YES GIRL ✊🏼✊🏽✊🏾✊🏿,1267660614610161665,Travelicious Teacher,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,217,284,0,sincerelyart girlsofaqua yes girl ✊🏼✊🏽✊🏾✊🏿,sincerelyart girlsofaqua yes girl ✊🏼✊🏽✊🏾✊🏿,"['raised_fist_medium-light_skin_tone', 'raised_fist_medium_skin_tone', 'raised_fist_medium-dark_skin_tone', 'raised_fist_dark_skin_tone']"
362058,2020-06-29T22:05:19+00:00,Bc some people still oddly think that it’s a disease that can spread. https://t.co/6Vs69eAZ4F,1277724856465981442,Joshua Sosa,0,0,0,0,"[-87.9203352, 41.911259]","Franklin Park, IL",0,324,678,0,bc people still oddly think ’ disease spread,bc som peopl still oddly think that it ’ s a diseas that can spread,[]
286831,2020-06-23T21:40:21+00:00,"I love attention, but only from the right one/s",1275544247630991362,Adonis King 👑,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1209,283,0,love attention right ones,i lov attention but only from the right one,[]
26534,2020-06-02T07:03:33+00:00,@lovedaiwai i love you sista. even in the afterlife.,1267713448097525760,lil miss model😻.,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,563,684,0,lovedaiwai love sista even afterlife,lovedaiwai i lov you sista even in the afterlif,[]
54055,2020-06-04T14:40:07+00:00,"@_scvrfvce @rodeoswish Bro , doesn’t do assignments and shit but Na us dey chop Cain",1268553120830894083,Phil,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3832,2748,0,scvrfvce rodeoswish bro ’ assignments shit na us dey chop cain,scvrfvc rodeoswish bro doesn ’ t do assignment and shit but na us dey chop cain,[]
143042,2020-06-11T15:07:34+00:00,i think we're about the same age with comparable experience and I was hired for my most recent job at $15k more despite being less smart and definitely not being safe to put on camera https://t.co/FEUO8P3hh9,1271096744554704898,Whet Moser,1,0,14,0,"[-87.940033, 41.644102]","Chicago, IL",0,13560,3998,0,think age comparable experience hired recent job 15k despite less smart definitely safe put camera,i think wer about the sam age with compar experienc and i was hired for my most recent job at 15k mor despit be les smart and definitely not be saf to put on camera,[]
185443,2020-06-15T21:59:56+00:00,@tedcruz https://t.co/eBni9QX7UQ,1272650070773694464,🦀♋🇺🇸Bill🐾🐾🆘️🌊🌊🛣🎵☕🍷🌮🍣🐕⚾️🏈🎳,0,0,0,0,"[-87.920607, 41.873135]","Berkeley, IL",0,2895,4842,0,tedcruz,tedcruz,[]
269175,2020-06-21T06:51:56+00:00,@realDonaldTrump https://t.co/TT2p903uau,1274595893807906816,ET,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,207,516,0,realdonaldtrump,realdonaldtrump,[]
365413,2020-06-29T17:20:57+00:00,"A little glow for your Monday.✨ Look by @notamagicwand at last year’s workshop.
.
.
Jordan Liberty returns to Make Up First for his 2 day Masterclass!🎉
.
Join us September 13-14th. Limited space available!🎨
.
.
For… https://t.co/1IoXazwLDA",1277653295012569088,Make Up First School & Pro Shop,0,0,0,0,"[-87.63278, 41.88342]","Chicago, IL",0,1318,1438,0,little glow monday✨ look notamagicwand last year ’ workshopjordan liberty returns make first 2 day masterclass🎉join us september 1314th limited space available🎨for…,a littl glow for your monday✨ look by notamagicwand at last year ’ s workshopjordan liberty return to mak up first for his 2 day masterclass🎉join us september 1314th limited spac available🎨for…,"['sparkles', 'party_popper', 'artist_palette']"
321158,2020-06-25T02:51:51+00:00,"#flowers #Chicago #nature #naturephotography @ Chicago, Illinois https://t.co/OMJXt2Ap0i",1275985025088045056,mike rovone,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['flowers', 'Chicago', 'nature', 'naturephotography']",102,155,0,flowers chicago nature naturephotography chicago illinois,flower chicago natur naturephotography chicago illinoi,[]
289234,2020-06-23T18:05:37+00:00,Wow! Another great photo. Thanks https://t.co/xVKPs03BEF,1275490207735984130,Critical Mass,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,7912,8480,0,wow another great photo thanks,wow another great photo thank,[]
309564,2020-06-24T01:15:47+00:00,@NikkiHaley when can we get a retraction from you on the @NASCAR @BubbaWallace  issue now that it's been to be false?,1275598462055219200,Jim Ignatowski,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,179,881,0,nikkihaley get retraction nascar bubbawallace issue false,nikkihaley when can we get a retraction from you on the nascar bubbawallac issu now that its been to be fals,[]
103249,2020-06-08T17:22:33+00:00,Evergreen. https://t.co/63qfqh279C,1270043551297126401,Danny Rockett,1,1,28,1,"[-87.940033, 41.644102]","Chicago, IL",0,7410,5326,0,evergreen,evergreen,[]
116572,2020-06-09T16:40:06+00:00,2847 North Hamlin Avenue https://t.co/EUUe8NPaz0,1270395256622780417,every lot chicago,0,0,2,0,"[-87.72177, 41.93326]","Chicago, IL",0,4935,4,0,2847 north hamlin avenue,2847 north hamlin avenu,[]
104126,2020-06-08T16:04:33+00:00,Check out my friends #COVID19 Risk Calculator https://t.co/Oq1Jvpv18H,1270023920318648325,Chantal Laurent,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['COVID19'],757,2314,0,check friends covid19 risk calculator,check out my friend covid19 risk calculator,[]
274846,2020-06-22T21:31:14+00:00,@hannahroseti He’s the coolest,1275179563874693121,Cassandra,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,761,786,0,hannahroseti ’ coolest,hannahroseti he ’ s the coolest,[]
242460,2020-06-19T14:58:31+00:00,@ItsMia_biaa Perioddd😂,1273993569120980999,𝔪.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1170,1169,0,itsmiabiaa perioddd😂,itsmiabiaa perioddd😂,['face_with_tears_of_joy']
