Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
368504,2020-09-29T19:54:57+00:00,"More family meals = less food waste. Food waste is the single largest material place in land fields. Food that could have helped feed families in need. #familymealsmovement #familymealsmonth 
#mealsathome https://t.co/U0dmYZX1LX",1311031730548232194,Sylvia Klinger,0,0,0,0,"[-87.92805556, 41.80055556]","Hinsdale, IL","['familymealsmovement', 'familymealsmonth', 'mealsathome']",2604,2576,0,family meals less food waste food waste single largest material place land fields food could helped feed families need familymealsmovement familymealsmonth mealsathome,mor family meal les food wast food wast is the singl largest material plac in land field food that could hav helped feed familie in need familymealsmovement familymealsmonth mealsathom,[]
171538,2020-09-14T19:31:29+00:00,People in relationships always wanna get slutted out by a outsider,1305590010721243142,*RATED P* 4 PAIDD,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,362,495,0,people relationships always wan na get slutted outsider,peopl in relationship alway wan na get slutted out by a outsider,[]
243431,2020-09-19T13:42:33+00:00,Hoy visitando el @ConsulMexCho excelente servicio @m_ebrard @lopezobrador_ @SRE_mx https://t.co/LgGZpSmfCL,1307314136947347457,ricardo dezha,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,8,41,0,hoy visitando el consulmexcho excelente servicio mebrard lopezobrador sremx,hoy visitando el consulmexcho excelent servicio mebrard lopezobrador sremx,[]
347992,2020-09-27T12:48:10+00:00,@morettcal Amén 🙏🏻,1310199551928795136,🇦 🇳 🇬 🇮 🇪 🍁,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14467,12623,0,morettcal amén 🙏🏻,morettcal amén 🙏🏻,['folded_hands_light_skin_tone']
159613,2020-09-13T18:13:40+00:00,Nuggets folding,1305208037498654721,🏁Wally Mayz Gilliam📸🇯🇲,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2001,2875,0,nuggets folding,nugget fold,[]
371612,2020-09-29T15:58:31+00:00,"Treadmill and Tales From the Folly @ Chicago, Illinois https://t.co/4U1aLH9aGh",1310972231758106627,Richard Rosenthal,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,226,753,0,treadmill tales folly chicago illinois,treadmill and tale from the folly chicago illinoi,[]
276107,2020-09-22T20:34:37+00:00,@mdeewayne You sound like @0nepoint0phish trying to get my goat all the time lol,1308504999928958983,Queen of Prussia 🦎,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,680,797,0,mdeewayne sound like 0nepoint0phish trying get goat time lol,mdeewayn you sound lik 0nepoint0phish try to get my goat all the tim lol,[]
381746,2020-09-30T20:24:58+00:00,Disaster !! https://t.co/03DmFriOT6,1311401674154684418,Lisa Paris,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,21,114,0,disaster,disaster,[]
113150,2020-09-09T01:22:32+00:00,@MissMichelle61 @colonelBOB2020 @DrjimPhifer @jinglebell3831 @DonnaBlue88 @SLady1961 @SCee57 @rachel_garniss @BratRebelBlue41 @saradw55 @arseneau_sandy @Karens_Red_Pony @jelly_snatch @mini_bubbly @STabbytosavit @howllr @northyorkblonde @Doug_Monroe27 It’s big in Hawaii.  Why?!,1303504028362567680,Patricia Yamane,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,30929,31778,0,missmichelle61 colonelbob2020 drjimphifer jinglebell3831 donnablue88 slady1961 scee57 rachelgarniss bratrebelblue41 saradw55 arseneausandy karensredpony jellysnatch minibubbly stabbytosavit howllr northyorkblonde dougmonroe27 ’ big hawaii,missmichelle61 colonelbob2020 drjimphifer jinglebell3831 donnablue88 slady1961 scee57 rachelgarnis bratrebelblue41 saradw55 arseneausandy karensredpony jellysnatch minibubbly stabbytosavit howllr northyorkblond dougmonroe27 it ’ s big in hawaii why,[]
362759,2020-09-28T03:20:31+00:00,@markets Sink baby sink!,1310419087126859778,Belle Lopez,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,24,70,0,markets sink baby sink,market sink baby sink,[]
133899,2020-09-11T15:01:10+00:00,"@jenkers_en I myself will blame CHINA, but TRUMP AND ALL HIS HENCHMEN TRASH THIS NATION BY STALLING AND DECIEVING (OVER 330+MILLIONS OF PEOPLE SHAME ON EVERY PERSON THAT HAD A HAND ON IT). WE AS NATION CAN'T PUSH THIS UNDER THE,""CARPET""",1304434817677889536,Jm. @ Jm Caimito221,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1,14,0,jenkersen blame china trump henchmen trash nation stalling decieving 330millions people shame every person hand nation cant push thecarpet,jenkersen i myself will blam china but trump and all his henchmen trash thi nation by stall and deciev over 330million of peopl sham on every person that had a hand on it we as nation cant push thi under thecarpet,[]
206761,2020-09-16T02:42:50+00:00,Dis bitch spittinnnnnnn https://t.co/NdjdLMeQAJ,1306060950185930754,Bucks 💲,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,1195,457,0,dis bitch spittinnnnnnn,dis bitch spittinnnnnnn,[]
356411,2020-09-28T19:09:29+00:00,@rickygervais Love how you called out all the elites!! KUDOS cuz those guys are all Morons!!,1310657901732810760,Sonny Goldman,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,632,1186,0,rickygervais love called elites kudos cuz guys morons,rickygervai lov how you called out all the elite kudo cuz thos guy are all moron,[]
348778,2020-09-27T07:08:49+00:00,@chickfilasauced Hot dog rice recipe?,1310114152753528833,Jeremy,1,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,486,418,0,chickfilasauced hot dog rice recipe,chickfilasauced hot dog ric recip,[]
225510,2020-09-18T20:45:51+00:00,@PartyCrypto $Akro &amp; $OM,1307058274655703045,Sins Crypto,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,372,1736,0,partycrypto akro amp om,partycrypto akro amp om,[]
265798,2020-09-21T17:10:41+00:00,Not surprising AT ALL... https://t.co/FvNJWzU66o,1308091289108443139,judi scandiff,0,0,0,0,"[-88.003635, 41.812505]","Oak Brook, IL",0,446,633,0,surprising,not surpris at all,[]
13610,2020-09-01T01:04:49+00:00,It’s bad luck wtf💯😭 https://t.co/XSQ4WhDRlm,1300600466859008002,ARI🤍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,384,348,0,’ bad luck wtf💯😭,it ’ s bad luck wtf💯😭,"['hundred_points', 'loudly_crying_face']"
162865,2020-09-13T14:21:23+00:00,@TheUndefeated Crazy how young he was,1305149583585153024,Mannie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,508,1042,0,theundefeated crazy young,theundefeated crazy how young he was,[]
51326,2020-09-04T05:10:29+00:00,Awesome sauce https://t.co/c5Jf2GwHJJ,1301749452504535040,jackhackman,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,723,1423,0,awesome sauce,awesom sauc,[]
160670,2020-09-13T17:14:12+00:00,@ChicagoBears 🐻 Against @Lions 🦁 This Should Be A Really Good First Game #SundayFootball 🏈,1305193073266298881,Elijah Smith,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['SundayFootball'],718,1224,0,chicagobears 🐻 lions 🦁 really good first game sundayfootball 🏈,chicagobear 🐻 against lion 🦁 thi should be a really good first gam sundayfootball 🏈,"['bear', 'lion', 'american_football']"
142362,2020-09-12T21:54:40+00:00,Need some advice from people who own homes...how much flex seal did it take to make your chicken wire boat? tysm,1304901264795414529,James Lamb,4,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,781,1310,0,need advice people much flex seal take make chicken wire boat tysm,need som advic from peopl who own much flex seal did it tak to mak your chicken wir boat tysm,[]
207871,2020-09-16T01:32:43+00:00,¿Alguien espera al grito? ¿Como en navidad? 😂 https://t.co/J3RBIecqah,1306043302358249473,Yver Melchor,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,881,772,0,¿alguien espera al grito ¿como en navidad 😂,¿alguien espera al grito ¿como en navidad 😂,['face_with_tears_of_joy']
165692,2020-09-13T03:36:38+00:00,Why do people care that @Giannis_An34 #unfollowed his teammates on IG?,1304987324787417088,χριστίνα 🌻,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['unfollowed'],1227,531,0,people care giannisan34 unfollowed teammates ig,why do peopl car that giannisan34 unfollowed his teammate on ig,[]
53495,2020-09-04T01:58:02+00:00,I need some weed,1301701020125401092,Peanuts Oldest Boy Cashew 🥜,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2703,2642,0,need weed,i need som weed,[]
214779,2020-09-17T16:45:31+00:00,People feel so confident asking for an apology like they’ll get one...,1306635407174578177,Inmyduffybag,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,253,240,0,people feel confident asking apology like ’ get one,peopl feel so confident ask for an apology lik they ’ ll get one,[]
340343,2020-09-27T21:28:15+00:00,@WestLoopTom Getting a cart?,1310330434723745794,Shane Riordan,3,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,10131,1045,0,westlooptom getting cart,westlooptom gett a cart,[]
88022,2020-09-07T01:18:41+00:00,@MDaware @MS_Martinez_MD @ETSshow @MelissaAReed @chadhayesmd @DrGoodknight @AtulGroverMD Senior year high school. Loved having hair. https://t.co/ZshhZfzhEm,1302778283495481345,Jeff Matthews MD,2,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,9814,1567,0,mdaware msmartinezmd etsshow melissaareed chadhayesmd drgoodknight atulgrovermd senior year high school loved hair,mdawar msmartinezmd etsshow melissaareed chadhayesmd drgoodknight atulgrovermd senior year high school loved hav hair,[]
61182,2020-09-05T14:25:18+00:00,my new glasses come today!! 😍😍😍🥰,1302251464484704258,l e x i e ³³³ 🧚🏾 ✨,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1491,2192,0,new glasses come today 😍😍😍🥰,my new glasse com today 😍😍😍🥰,"['smiling_face_with_heart-eyes', 'smiling_face_with_heart-eyes', 'smiling_face_with_heart-eyes', 'smiling_face_with_hearts']"
282239,2020-09-22T08:55:06+00:00,@paulapoundstone @BarbraStreisand This is getting downright not creepy. Consider not getting a restraining order against that unobsessed nonstalker.,1308328959944335360,J. McCrackan,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,105,384,0,paulapoundstone barbrastreisand getting downright creepy consider getting restraining order unobsessed nonstalker,paulapoundston barbrastreisand thi is gett downright not creepy consider not gett a restrain order against that unobsessed nonstalker,[]
64342,2020-09-05T03:19:26+00:00,@jordanbernfield @BrianBedo Hey Yuuuuu guys! https://t.co/thTL5OBU2t,1302083892585922561,Nick Ulivieri,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,10478,1005,0,jordanbernfield brianbedo hey yuuuuu guys,jordanbernfield brianbedo hey yuuuuu guy,[]
187949,2020-09-15T14:08:21+00:00,"Marketing Person 1: Mountain Marg?

MP 2: Too appealing. Dewgarita?

MP 1: Nailed it! Dewgaritas all around. https://t.co/9GaFUYnDUL",1305871077797777408,Jeff Poole,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,402,660,0,marketing person 1 mountain margmp 2 appealing dewgaritamp 1 nailed dewgaritas around,market person 1 mountain margmp 2 too appeal dewgaritamp 1 nailed it dewgarita all around,[]
146622,2020-09-12T16:19:46+00:00,"Ain’t shit you can do about it now G. Just gotta learn from it and move forward. Everybody make mistakes, especially in our early age. Only on Twitter do they expect folks in their early 20s to be perfect. https://t.co/qcVHHHtn1R",1304816985755340802,Certified Lover Nigga 🥰,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,964,843,0,’ shit g got ta learn move forward everybody make mistakes especially early age twitter expect folks early 20s perfect,ain ’ t shit you can do about it now g just got ta learn from it and mov forward everybody mak mistake especially in our early age only on twitter do they expect folk in their early 20s to be perfect,[]
134858,2020-09-11T13:39:36+00:00,@kforkajun Luv this idea! https://t.co/8BoIhcDwhP,1304414292662517761,Fenix_Rising,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,154,217,0,kforkajun luv idea,kforkajun luv thi idea,[]
385297,2020-09-30T15:51:26+00:00,@adolfoofoo Yeah lol they’re only 2 days old tho,1311332835735810055,LaJé🤍,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2324,885,0,adolfoofoo yeah lol ’ 2 days old tho,adolfoofoo yeah lol they ’ re only 2 day old tho,[]
187707,2020-09-15T14:29:23+00:00,@sapphiresdust @callkurt Stay Safe https://t.co/Btl6Hm4X0Z,1305876371365933056,Grant Noland Jr.,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,25455,26126,0,sapphiresdust callkurt stay safe,sapphiresdust callkurt stay saf,[]
175474,2020-09-14T13:42:15+00:00,"@BronxSpur @Br00klynYid I’ll probably end up watching, but it won’t match up with what I’m seeing on the pitch.",1305502122126049280,Thomas Chadwick,1,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,444,1142,0,bronxspur br00klynyid ’ probably end watching ’ match ’ seeing pitch,bronxspur br00klynyid i ’ ll probably end up watch but it won ’ t match up with what i ’ m see on the pitch,[]
370354,2020-09-29T17:29:37+00:00,@darianrosebrook That’s a good one!!!,1310995158780055559,Cristina Vanko 💘,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3641,3497,0,darianrosebrook ’ good one,darianrosebrook that ’ s a good one,[]
182602,2020-09-15T21:31:31+00:00,Something about target in the fall just hits different... #basic 🍁,1305982605733621760,Alexandrea,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['basic'],30,194,0,something target fall hits different basic 🍁,someth about target in the fall just hit different basic 🍁,['maple_leaf']
91935,2020-09-08T19:51:59+00:00,@STS9 🥺🥺 🙏🏼💞🙏🏼💞🙏🏼💞🙏🏼💞🙏🏼💞,1303420842446131200,lucy lookin 4ward to live music! 🔊,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2497,4913,0,sts9 🥺🥺 🙏🏼💞🙏🏼💞🙏🏼💞🙏🏼💞🙏🏼💞,sts9 🥺🥺 🙏🏼💞🙏🏼💞🙏🏼💞🙏🏼💞🙏🏼💞,"['pleading_face', 'pleading_face', 'folded_hands_medium-light_skin_tone', 'revolving_hearts', 'folded_hands_medium-light_skin_tone', 'revolving_hearts', 'folded_hands_medium-light_skin_tone', 'revolving_hearts', 'folded_hands_medium-light_skin_tone', 'revolving_hearts', 'folded_hands_medium-light_skin_tone', 'revolving_hearts']"
374197,2020-09-29T10:53:36+00:00,"@ddayen Having worked for the IRS, in collection, for several years, this isn't quite true. There are many liabilities for low net-worth people from erroneous refunds. The poorly designed focus on speed to process returns &amp; issue refunds doesn't discriminate btwn rich &amp; poor.",1310895498300194816,Ben Weinberg,1,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,467,974,0,ddayen worked irs collection several years isnt quite true many liabilities low networth people erroneous refunds poorly designed focus speed process returns amp issue refunds doesnt discriminate btwn rich amp poor,ddayen hav worked for the irs in collection for several year thi isnt quit tru ther are many liabilitie for low networth peopl from erroneou refund the poorly designed focu on speed to proces return amp issu refund doesnt discriminat btwn rich amp poor,[]
307580,2020-09-24T12:28:30+00:00,I chuckled 🤭 https://t.co/INIahBCIqX,1309107442333224961,Rene’ 🎬🎥,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,425,752,0,chuckled 🤭,i chuckled 🤭,['face_with_hand_over_mouth']
382996,2020-09-30T18:50:54+00:00,Pre-White Sox game nap for #ChaChaMatcha and @108Morton https://t.co/ct5i07Ri9u,1311378003788738560,Mrs. Beefloaf,2,1,10,0,"[-87.940033, 41.644102]","Chicago, IL",['ChaChaMatcha'],1443,1410,0,prewhite sox game nap chachamatcha 108morton,prewhit sox gam nap for chachamatcha and 108morton,[]
204449,2020-09-16T04:23:55+00:00,@mcrawford133 Me,1306086389365305345,Myles.Movie,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,596,906,0,mcrawford133,mcrawford133 me,[]
210485,2020-09-17T22:17:33+00:00,🙏🏾🙏🏾🙏🏾🙏🏾☺️ https://t.co/YIa016zD4L,1306718965402656771,EizzyDay Sept17th 🦇,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1271,2487,0,🙏🏾🙏🏾🙏🏾🙏🏾☺️,🙏🏾🙏🏾🙏🏾🙏🏾☺️,"['folded_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'folded_hands_medium-dark_skin_tone', 'smiling_face']"
185792,2020-09-15T17:16:34+00:00,@WellDamn_Jess U be mentioning yo nigga we feed off that so that’s on u,1305918443082993664,Splash Huxtable,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,707,814,0,welldamnjess u mentioning yo nigga feed ’ u,welldamnjes u be mention yo nigga we feed off that so that ’ s on u,[]
33959,2020-09-03T16:01:21+00:00,@DR0girl @ellenkhayes This is my mental image of you riding into downtown https://t.co/Uq5RueDekf,1301550860439298048,Queen of Prussia 🦎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,680,797,0,dr0girl ellenkhayes mental image riding downtown,dr0girl ellenkhaye thi is my mental imag of you rid into downtown,[]
177936,2020-09-14T03:26:16+00:00,@BarbChairScott niggas be fucking with young bitches like this relationship gotta be for the sex theres no other reason you deal with young bitches,1305347103489765378,papito pesos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2710,348,0,barbchairscott niggas fucking young bitches like relationship got ta sex theres reason deal young bitches,barbchairscott nigga be fuck with young bitche lik thi relationship got ta be for the sex there no other reason you deal with young bitche,[]
247897,2020-09-19T01:20:12+00:00,@TrentonHassles ok here's one: maybe Democrats will stop listening to centrist pundits now and forever,1307127319669211136,Whet Moser,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,13562,3997,0,trentonhassles ok heres one maybe democrats stop listening centrist pundits forever,trentonhassle ok here one mayb democrat will stop listen to centrist pundit now and forever,[]
391458,2020-09-30T02:51:18+00:00,NYT up to the same old shit. https://t.co/EIwpmA2DNk,1311136511224688646,Bob Schaefer,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,187,316,0,nyt old shit,nyt up to the sam old shit,[]
163093,2020-09-13T13:58:36+00:00,how girls be irl https://t.co/pztnqKH6SB,1305143846301503490,$ PLJ 🧢🤡,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1053,1605,0,girls irl,how girl be irl,[]
100605,2020-09-08T00:16:05+00:00,"@Zak_Bagans @10Best @hauntedmuseum Well done, Zak &amp; Co.!",1303124916179480578,Kent,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,67,547,0,zakbagans 10best hauntedmuseum well done zak amp co,zakbagan 10best hauntedmuseum well don zak amp co,[]
262087,2020-09-21T22:59:55+00:00,Really @Wendys these are the Baconator fries I paid for? What am I supposed to do wrap an entire strip around one fry? Since you want me to make them myself how about you just give me the ingredients? #EpicFail https://t.co/XEt1ywdSGL,1308179176592150528,William Miller,1,0,2,0,"[-87.7790301, 41.82158]","Cicero, IL",['EpicFail'],32,221,0,really wendys baconator fries paid supposed wrap entire strip around one fry since want make give ingredients epicfail,really wendy thes are the baconator frie i paid for what am i supposed to do wrap an entir strip around one fry sinc you want me to mak them myself how about you just giv me the ingredient epicfail,[]
51353,2020-09-04T05:05:43+00:00,@maddieohhhh It looks ergonomic!  Would you recommend the laptop stand?  I need to get one.,1301748255013908482,Nathan Ellstrand,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3764,1886,0,maddieohhhh looks ergonomic would recommend laptop stand need get one,maddieohhhh it look ergonomic would you recommend the laptop stand i need to get one,[]
195061,2020-09-16T22:41:13+00:00,Bitches heads b to fried for me &amp; Ion like that,1306362534530777088,IG: Dr3Wop,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1025,463,0,bitches heads b fried amp ion like,bitche head b to fried for me amp ion lik that,[]
142955,2020-09-12T21:03:02+00:00,"so, you leaked your own dick pic https://t.co/hxC8y7gRFN",1304888271152058368,shannel mullan,2,9,43,0,"[-87.940033, 41.644102]","Chicago, IL",0,1151,1634,0,leaked dick pic,so you leaked your own dick pic,[]
198340,2020-09-16T18:14:42+00:00,@WilliamGluckman YouTube surely!,1306295460815142913,buenas noches 🌚,1,0,0,0,"[-87.66956, 41.629776]","Riverdale, IL",0,651,640,0,williamgluckman youtube surely,williamgluckman youtub surely,[]
48640,2020-09-04T15:00:04+00:00,I was midnight snack Nick 😂😂😂 https://t.co/D2IGQCQdOY,1301897827677806592,Weirdo but I’m rare doe 🇧🇿🇯🇲,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,2036,601,0,midnight snack nick 😂😂😂,i was midnight snack nick 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
301539,2020-09-24T21:32:36+00:00,did I mention I accidentally pre-ordered two xbox series x,1309244369178898433,jared ❤️‍🔥,5,0,59,0,"[-87.940033, 41.644102]","Chicago, IL",0,26313,784,0,mention accidentally preordered two xbox series x,did i mention i accidentally preordered two xbox serie x,[]
258111,2020-09-20T06:06:23+00:00,@PaulFox50854324 She thinks she’s white! So 🤷🏽‍♀️,1307561724611100674,Camille Saleem,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,440,627,0,paulfox50854324 thinks ’ white 🤷🏽‍♀️,paulfox50854324 she think she ’ s whit so 🤷🏽‍♀️,['woman_shrugging_medium_skin_tone']
250081,2020-09-20T22:55:31+00:00,@aliranger29 i headed to the kitchen yesterday afternoon for the same reason. made brownies from scratch and the stock for tonight’s matzoh ball soup.,1307815681660989442,TripleT,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,410,1071,0,aliranger29 headed kitchen yesterday afternoon reason made brownies scratch stock tonight ’ matzoh ball soup,aliranger29 i headed to the kitchen yesterday afternoon for the sam reason mad brownie from scratch and the stock for tonight ’ s matzoh ball soup,[]
35363,2020-09-03T14:06:40+00:00,@AndruC @VictorTanDesign About the goose? We all have questions about the goose. 😆,1301522001354534913,"Ginny Loveday 🦊 Just A Fox, Doing Fox Stuff.",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3098,1345,0,andruc victortandesign goose questions goose 😆,andruc victortandesign about the goos we all hav question about the goos 😆,['grinning_squinting_face']
332345,2020-09-26T14:20:26+00:00,@HellemontJules Viva Las Vegas Ann Margret Yes!,1309860384686436353,Kenny,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,667,901,0,hellemontjules viva las vegas ann margret yes,hellemontjule viva las vega ann margret yes,[]
280994,2020-09-22T13:47:34+00:00,@PsalmOne Thanks sis. 🙏🏾,1308402563893600258,Brian Vaxter,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1834,1732,0,psalmone thanks sis 🙏🏾,psalmon thank sis 🙏🏾,['folded_hands_medium-dark_skin_tone']
248782,2020-09-19T00:24:07+00:00,My Amma def likes you more than she likes me. @DiayanR 😭😭😭,1307113203709640705,Geetha B,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,375,168,0,amma def likes likes diayanr 😭😭😭,my amma def like you mor than she like me diayanr 😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
162083,2020-09-13T15:26:49+00:00,"@iamjxo @torstrick @Cee4our @RealSteveCox @ChrisMystery4 @SusanSarandon @ProudSocialist Meanwhile, back in reality:

https://t.co/WgBXB1kJxw",1305166048073854977,Archer Rush ♐️,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1521,1478,0,iamjxo torstrick cee4our realstevecox chrismystery4 susansarandon proudsocialist meanwhile back reality,iamjxo torstrick cee4our realstevecox chrismystery4 susansarandon proudsocialist meanwhil back in reality,[]
397913,2020-09-30T00:54:05+00:00,Watch saraz0mbie with me on Twitch! https://t.co/QCIlyoEwUF,1311107011686404101,᥇𝘳ꪖꪀᦔꪗ 𓇽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,50,229,0,watch saraz0mbie twitch,watch saraz0mbi with me on twitch,[]
201819,2020-09-16T13:57:09+00:00,@T_noco_Cain most of the time you not 17 in juvie lol thats county age but she was wildin regardless,1306230646960984070,papito pesos,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2710,348,0,tnococain time 17 juvie lol thats county age wildin regardless,tnococain most of the tim you not 17 in juvi lol that county age but she was wildin regardles,[]
36965,2020-09-03T07:52:50+00:00,Decided to Face the Truth of it all......,1301427922797031424,BStyles,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,285,573,0,decided face truth,decided to fac the truth of it all,[]
343840,2020-09-27T18:34:57+00:00,https://t.co/tZwFQtw36e https://t.co/meRBxYdIpe,1310286826196869132,GobbleGobbleGool,0,0,0,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,766,431,0,,,[]
340131,2020-09-27T21:43:43+00:00,I'll see you soon beauty. https://t.co/sPh6nRqW7E,1310334329965490177,💫1️⃣2️⃣1️⃣2️⃣💫,4,2,11,1,"[-87.940033, 41.644102]","Chicago, IL",0,4064,1181,0,ill see soon beauty,ill see you soon beauty,[]
306217,2020-09-24T14:44:53+00:00,@LWilz I mean I would get it in football with only 16 games but even a 60 game season that’s bound to happen.,1309141760690581505,White Sox Barber 💈,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1462,1096,0,lwilz mean would get football 16 games even 60 game season ’ bound happen,lwilz i mean i would get it in football with only 16 game but even a 60 gam season that ’ s bound to happen,[]
367437,2020-09-29T21:16:57+00:00,"@GaworHour Put a graphic on the screen in the 7th inning saying Giolito had a perfect game, next pitch base hit",1311052368465797120,Pat Haugh,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,468,448,0,gaworhour put graphic screen 7th inning saying giolito perfect game next pitch base hit,gaworhour put a graphic on the screen in the 7th inn say giolito had a perfect gam next pitch bas hit,[]
224802,2020-09-18T21:53:16+00:00,I know this made Skip constipated to say this. https://t.co/91n1nBxqkD,1307075243090075650,Trey Dilla,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,651,841,0,know made skip constipated say,i know thi mad skip constipated to say thi,[]
224945,2020-09-18T21:40:46+00:00,"ok the point of the tweet wasn’t to bash the edm subgenre he’s referencing. i have mad respect for garrix &amp; was one of my favorites back in the day. 

plus the guy achieved so much at such a young age. no time for hating on that https://t.co/BTHG35H1Ik",1307072096321835013,𝗯𝗼𝗺𝗯𝗰𝗵𝗲𝗹𝗹,1,0,8,1,"[-87.940033, 41.644102]","Chicago, IL",0,2835,1395,0,ok point tweet ’ bash edm subgenre ’ referencing mad respect garrix amp one favorites back day plus guy achieved much young age time hating,ok the point of the tweet wasn ’ t to bash the edm subgenr he ’ s referenc i hav mad respect for garrix amp was one of my favorite back in the day plu the guy achieved so much at such a young age no tim for hat on that,[]
153123,2020-09-12T01:11:21+00:00,@turtlepace5 @jaylaventure @ra_quel_quel @babyycakkes5 @efiorentino31 @amyann_22 @vathecoolkid We can look. Just can’t touch.,1304588375081594880,Taylor Bailey,2,0,4,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,2642,1207,0,turtlepace5 jaylaventure raquelquel babyycakkes5 efiorentino31 amyann22 vathecoolkid look ’ touch,turtlepace5 jaylaventur raquelquel babyycakkes5 efiorentino31 amyann22 vathecoolkid we can look just can ’ t touch,[]
87994,2020-09-07T01:21:26+00:00,Rockets Ass tonight,1302778972753756161,Chârlie 🐷,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1592,1933,0,rockets ass tonight,rocket ass tonight,[]
