Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
400317,2020-07-31T15:17:41+00:00,@torrone1951 @TomDots82816889 @BlackVoices4DJT Trump has done more for AA then Obama but facts aren't reported by the Democratic MSM,1289218682938224643,Jim Ignatowski,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,179,881,0,torrone1951 tomdots82816889 blackvoices4djt trump done aa obama facts arent reported democratic msm,torrone1951 tomdots82816889 blackvoices4djt trump has don mor for aa then obama but fact arent reported by the democratic msm,[]
302797,2020-07-24T19:14:32+00:00,@JordanLoperena You're the man. Thanks for being the type of co-worker people want in their corner - you make everyone around you better at their jobs by always bringing creative ideas to the table. 💯 Wherever you go next will be better for it!,1286741576472047617,Alex Roux,1,1,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,5188,997,0,jordanloperena youre man thanks type coworker people want corner make everyone around better jobs always bringing creative ideas table 💯 wherever go next better,jordanloperena your the man thank for be the typ of coworker peopl want in their corner you mak everyon around you better at their job by alway bring creativ idea to the t 💯 wherever you go next will be better for it,['hundred_points']
104072,2020-07-09T19:43:10+00:00,would like to edit this tweet to add pic of Lex but I can’t so here https://t.co/ODfpcCBoU0,1281312964113567750,eddie,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,2002,323,0,would like edit tweet add pic lex ’,would lik to edit thi tweet to add pic of lex but i can ’ t so her,[]
121023,2020-07-10T15:16:11+00:00,So umm is Kanye deadass anti-vaccination? If that’s true that man is beyond stupid and should just stick to music and fashion because political talk and giving meaningful not stupid opinions is clearly not his strong suit,1281608161607196673,Shawn aka Hunter,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,91,91,0,umm kanye deadass antivaccination ’ true man beyond stupid stick music fashion political talk giving meaningful stupid opinions clearly strong suit,so umm is kany deadas antivaccination if that ’ s tru that man is beyond stupid and should just stick to music and fashion becaus political talk and giv meaningful not stupid opinion is clearly not his strong suit,[]
261073,2020-07-21T18:33:38+00:00,@daresaypj @LucyStoole Damnnnnn fuck that. Come on over to lakeview I’ll treat ya right 😛,1285644116085399552,Travis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,336,959,0,daresaypj lucystoole damnnnnn fuck come lakeview ’ treat ya right 😛,daresaypj lucystool damnnnnn fuck that com on over to lakeview i ’ ll treat ya right 😛,['face_with_tongue']
317480,2020-07-25T18:52:19+00:00,https://t.co/EajWpMzeD3,1287098369232576512,SassyKat,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3000,4924,0,,,[]
9042,2020-07-01T06:21:20+00:00,everybody thats not a teenager knew will smith was a cuckold .. and you cant take advantage of a grown ass man.. you mfs are legit idiots,1278212069859483649,papito pesos,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2711,347,0,everybody thats teenager knew smith cuckold cant take advantage grown ass man mfs legit idiots,everybody that not a teenager knew will smith was a cuckold and you cant tak advantag of a grown ass man you mfs are legit idiot,[]
272607,2020-07-22T21:56:09+00:00,Wow! Some good news 💖💖 https://t.co/hnuplerBTz,1286057471681978370,⚔️Stitchgawd ⚔️,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2723,960,0,wow good news 💖💖,wow som good new 💖💖,"['sparkling_heart', 'sparkling_heart']"
271161,2020-07-22T23:44:24+00:00,I'm Just Done https://t.co/dHK2wglCWY via @YouTube same Chris. Same.,1286084710762983430,Courtney Ryan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,39,293,0,im done via youtube chris,im just don via youtub sam chri sam,[]
276662,2020-07-22T16:34:12+00:00,@NikTheeG Yes g! Im not sure why they think its okay to act like that,1285976448529043457,💓ماماس السيدة,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2030,2028,0,niktheeg yes g im sure think okay act like,niktheeg yes g im not sur why they think its okay to act lik that,[]
233167,2020-07-19T21:55:37+00:00,SHOCK OF THE CENTURY 🚨🚨🚨 https://t.co/54Yvp3IGqt,1284970174609858560,mayor of section 509,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,900,1783,0,shock century 🚨🚨🚨,shock of the century 🚨🚨🚨,"['police_car_light', 'police_car_light', 'police_car_light']"
398241,2020-07-31T17:59:18+00:00,@KingMac1129 When’s Mazara coming back?!!,1289259355502571520,Lou_ChiSox_17,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,370,1203,0,kingmac1129 ’ mazara coming back,kingmac1129 when ’ s mazara com back,[]
166318,2020-07-14T22:47:18+00:00,Senate GOP in a nutshell https://t.co/MvzIj5gHYE,1283171240455417856,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,37579,6660,0,senate gop nutshell,senat gop in a nutshell,[]
73878,2020-07-06T01:19:52+00:00,@bassplayinfool Right?!😂😂😂 So many questions! I need to talk to whoever made the call!,1279948144646803458,C.W. Harris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6520,6072,0,bassplayinfool right😂😂😂 many questions need talk whoever made call,bassplayinfool right😂😂😂 so many question i need to talk to whoever mad the call,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
18298,2020-07-02T16:42:27+00:00,Retweet If You Located In Chicago,1278730770304110595,LilFreakyDude FRM CHICAGO 💦,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,51,339,0,retweet located chicago,retweet if you located in chicago,[]
243169,2020-07-19T01:33:22+00:00,I know I am lazy I just be on Insta cart ordering stuff 😩 bc I hate going into store now,1284662584583610368,Finessa Williams,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,344,373,0,know lazy insta cart ordering stuff 😩 bc hate going store,i know i am lazy i just be on insta cart order stuff 😩 bc i hat go into stor now,['weary_face']
365879,2020-07-29T23:58:02+00:00,"@ForTheVideo @itskeyon Damn dawg I was just trying to release the tension between the cultures. Regardless, I can still fully enjoy something that other people dislike. It’s called an opinion.",1288624857308160002,Kev,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,77,200,0,forthevideo itskeyon damn dawg trying release tension cultures regardless still fully enjoy something people dislike ’ called opinion,forthevideo itskeyon damn dawg i was just try to releas the tension between the culture regardles i can still fully enjoy someth that other peopl dislik it ’ s called an opinion,[]
179905,2020-07-15T22:49:17+00:00,@itsjustjordan00 lmaooooo whenever i message in bl**k m***c everyone turns their phones off 😭,1283534125937430528,ry,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4842,631,0,itsjustjordan00 lmaooooo whenever message blk mc everyone turns phones 😭,itsjustjordan00 lmaooooo whenever i messag in blk mc everyon turn their phone off 😭,['loudly_crying_face']
258102,2020-07-21T22:43:55+00:00,I need a brand name.,1285707102313472000,David,2,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1691,2214,0,need brand name,i need a brand nam,[]
207539,2020-07-17T21:41:33+00:00,Where my chicago followers? 👀,1284241859137744898,D A R N E L L 💙,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,942,287,0,chicago followers 👀,wher my chicago follower 👀,['eyes']
11418,2020-07-01T02:07:24+00:00,💚𝘯𝘦𝘸 𝘭𝘢𝘺𝘰𝘶𝘵 𝘵𝘩𝘪𝘯𝘨𝘴💚,1278148168992141312,𝚔𝚊𝚝𝚒𝚎𝚎,0,0,1,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,716,1357,0,💚𝘯𝘦𝘸 𝘭𝘢𝘺𝘰𝘶𝘵 𝘵𝘩𝘪𝘯𝘨𝘴💚,💚𝘯𝘦𝘸 𝘭𝘢𝘺𝘰𝘶𝘵 𝘵𝘩𝘪𝘯𝘨𝘴💚,"['green_heart', 'green_heart']"
290960,2020-07-23T16:04:07+00:00,sick burn ambassador https://t.co/uJzRssLmoP,1286331265491369991,Omar,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,201,1164,0,sick burn ambassador,sick burn ambassador,[]
279172,2020-07-22T13:14:02+00:00,"@Delta I’d like to accumulate my future travel mileages on @KoreanAir_KE. I buy my tickets from Delta but, I fly with Korean Air. How can I request to add my mileages on my Korean Air account next time?",1285926077827895296,Alice in Wonderland,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,180,657,0,delta ’ like accumulate future travel mileages koreanairke buy tickets delta fly korean air request add mileages korean air account next time,delta i ’ d lik to accumulat my futur travel mileage on koreanairk i buy my ticket from delta but i fly with korean air how can i request to add my mileage on my korean air account next tim,[]
222250,2020-07-18T18:50:59+00:00,"When I see people at LensCrafters choosing frames I’m tempted to quietly roll up to them and tell them that indie frame companies exist and have better stuff for a fraction of the price.
Like you wanna look fly and not be broke? 
Then put those Coach frames down pls.",1284561320923271168,Alejandra,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,49,100,0,see people lenscrafters choosing frames ’ tempted quietly roll tell indie frame companies exist better stuff fraction pricelike wan na look fly broke put coach frames pls,when i see peopl at lenscrafter choos frame i ’ m tempted to quietly roll up to them and tell them that indi fram companie exist and hav better stuff for a fraction of the pricelik you wan na look fly and not be brok then put thos coach frame down pls,[]
169391,2020-07-14T18:49:44+00:00,Noah’s yearly appointments are today https://t.co/vccD2hu2e5,1283111453013270528,Jenn Galloy,0,0,1,0,"[-87.60456146374868, 41.79048107573808]",Comer Children's Hospital,0,473,1205,0,noah ’ yearly appointments today,noah ’ s yearly appointment are today,[]
354950,2020-07-28T20:33:30+00:00,Hard agree. https://t.co/7q9af6MXRQ,1288210999364014080,Joe White,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,240,1651,0,hard agree,hard agre,[]
369669,2020-07-29T18:31:18+00:00,Racist racist racist racist RACIST RACIST RACIST https://t.co/y4tfkQfKah,1288542634655522816,kendall lalaine,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,252,300,0,racist racist racist racist racist racist racist,racist racist racist racist racist racist racist,[]
275958,2020-07-22T17:33:40+00:00,@TorresGotay https://t.co/lVOtSvf8Hz,1285991415802191873,PR 🇵🇷 Descendants of the Sun,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,385,665,0,torresgotay,torresgotay,[]
128260,2020-07-11T23:46:55+00:00,@Rosie Me too.,1282099080513097728,combpusher,0,0,0,0,"[-87.918968, 41.8332198]","Westchester, IL",0,42,499,0,rosie,rosi me too,[]
197235,2020-07-16T17:36:14+00:00,"Sigh. I HATE it when dems do this shit.

Can't stand it. I think George Ryan my former governor was the only Republican I would ever consider voting For...

And I wanted Glenn Poshard to beat his ass in 1998. https://t.co/ZyFuO1KOSJ",1283817733763678208,NewDemocrat4Life,6,2,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,15892,2000,0,sigh hate dems shitcant stand think george ryan former governor republican would ever consider voting forand wanted glenn poshard beat ass 1998,sigh i hat it when dem do thi shitcant stand it i think georg ryan my former governor was the only republican i would ever consider vot forand i wanted glenn poshard to beat his ass in 1998,[]
227606,2020-07-18T05:30:51+00:00,@ me https://t.co/vQPhsXMNnl,1284359958843326464,A K A I,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1169,705,0,,me,[]
245311,2020-07-20T22:20:15+00:00,@emac_233 i say “men are weak” at least once a day,1285338762000707584,megan majewski,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,141,340,0,emac233 say “ men weak ” least day,emac233 i say “ men are weak ” at least onc a day,[]
369871,2020-07-29T18:13:44+00:00,@Miss_Pernell Very true!!! And I believe once the shock is gone I’ll feel a huge weight off my shoulders,1288538212063993858,290Queen💓👑👸🏽😻,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,830,798,0,misspernell true believe shock gone ’ feel huge weight shoulders,misspernell very tru and i believ onc the shock is gon i ’ ll feel a hug weight off my shoulder,[]
118367,2020-07-10T18:39:47+00:00,Lady Liberty is beautiful but her face is full of concealer 🇺🇸,1281659399602397184,JAY 🤘🏽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,497,1121,0,lady liberty beautiful face full concealer 🇺🇸,lady liberty is beautiful but her fac is full of concealer 🇺🇸,['United_States']
359446,2020-07-28T14:15:05+00:00,oh my god oh my god oh my god https://t.co/o9fb44ueP0,1288115767527870468,jared ❤️‍🔥,2,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,26353,786,0,oh god oh god oh god,oh my god oh my god oh my god,[]
33435,2020-07-03T12:38:47+00:00,@Speaking_ofKEN @tamaratiaraa Try iconswim,1279031835100577793,♈️',1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1659,506,0,speakingofken tamaratiaraa try iconswim,speakingofken tamaratiaraa try iconswim,[]
102834,2020-07-09T21:29:26+00:00,@DUDLAWSON 😽🍩,1281339704953241604,natalie salim,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,486,205,0,dudlawson 😽🍩,dudlawson 😽🍩,"['kissing_cat', 'doughnut']"
292769,2020-07-23T13:51:19+00:00,Tf is a restaurant? https://t.co/K8euiasPfi,1286297844320788484,Lexapro Is Cheaper Than Weed,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,587,528,0,tf restaurant,tf is a restaurant,[]
137179,2020-07-11T04:04:56+00:00,@chelbii_j A song,1281801624650907650,colored marker,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3774,2588,0,chelbiij song,chelbiij a song,[]
95859,2020-07-08T12:49:27+00:00,"Just so we’re clear, the type of neoliberal “both sides” drivel in that Harper’s letter is just as destructive to our society as Donald Trump. @jk_rowling is mad that we called her what she is: a transphobe. (1/) #harpersletter",1280846460817412097,Dr. Mika,1,3,18,0,"[-87.940033, 41.644102]","Chicago, IL",['harpersletter'],9950,2790,0,’ clear type neoliberal “ sides ” drivel harper ’ letter destructive society donald trump jkrowling mad called transphobe 1 harpersletter,just so we ’ re clear the typ of neoliberal “ both side ” drivel in that harper ’ s letter is just as destructiv to our society as donald trump jkrowl is mad that we called her what she is a transphob 1 harpersletter,[]
71163,2020-07-06T05:50:06+00:00,@Double_0_Snake yes thank you for these ❤️,1280016150261387265,Spooky Ace 💀🍂,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,435,688,0,double0snake yes thank ❤️,double0snak yes thank you for thes ❤️,['red_heart']
273826,2020-07-22T20:20:35+00:00,so much hatred on the TL 2day,1286033418883670024,(uncle) lazo,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1262,764,0,much hatred tl 2day,so much hatred on the tl 2day,[]
30505,2020-07-03T17:02:10+00:00,@Lolis70342659 Bien dia Lolis! 🤗😘☕️,1279098117812621312,🇦 🇳 🇬 🇮 🇪 🍁,1,0,1,0,"[-87.8194653, 41.95677]","Harwood Heights, IL",0,14474,12624,0,lolis70342659 bien dia lolis 🤗😘☕️,lolis70342659 bien dia loli 🤗😘☕️,"['hugging_face', 'face_blowing_a_kiss', 'hot_beverage']"
70390,2020-07-06T11:20:50+00:00,@cguiliano22 @schick128 @NYPost_Mets https://t.co/Bf2bEe09GH,1280099380469604357,Sean Carlson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,237,1623,0,cguiliano22 schick128 nypostmets,cguiliano22 schick128 nypostmet,[]
403393,2020-07-31T04:59:28+00:00,Well my daddy is almost here,1289063105641820161,Hippolyta ✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,994,617,0,well daddy almost,well my daddy is almost her,[]
128882,2020-07-11T22:46:46+00:00,@listen_up_bucko Ty I trim him once a month,1282083944427589634,Chad (pronounced Sade),1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2348,917,0,listenupbucko ty trim month,listenupbucko ty i trim him onc a month,[]
315613,2020-07-25T21:16:28+00:00,@sarahcpr Dance with my Father- Luther Vandross,1287134649702023169,Colored Girl Wears a Mask,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,555,716,0,sarahcpr dance father luther vandross,sarahcpr danc with my father luther vandros,[]
363245,2020-07-28T03:07:29+00:00,"@cgilhoo @AbbyGrossberg @RepJerryNadler Outside?! Trump is allowing U.S. soldiers to be hunted and killed by Putin, and this is what concerns you? Someone eating outside at a table with one other person with no one within 20 feet of him, you can eat outdoors in NYC for over a month now, let Fox News know it’s legal!",1287947760763842561,Chuck Evans,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,32,194,0,cgilhoo abbygrossberg repjerrynadler outside trump allowing us soldiers hunted killed putin concerns someone eating outside table one person one within 20 feet eat outdoors nyc month let fox news know ’ legal,cgilhoo abbygrossberg repjerrynadler outsid trump is allow us soldier to be hunted and killed by putin and thi is what concern you someon eat outsid at a t with one other person with no one within 20 feet of him you can eat outdoor in nyc for over a month now let fox new know it ’ s legal,[]
76231,2020-07-07T22:13:14+00:00,"Work starts on $74.5 million renovation at Eugene Sawyer Water Filtration Plant

https://t.co/XvSVJPO1cW",1280625950779154434,Juan F Calahorrano,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,492,1048,0,work starts 745 million renovation eugene sawyer water filtration plant,work start on 745 million renovation at eugen sawyer water filtration plant,[]
244545,2020-07-20T23:26:20+00:00,@ArtValley818 2 months ago  i beat coronavirus,1285355389622591490,Gabriel D. Silva NFL screwed Bears,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2013,2338,0,artvalley818 2 months ago beat coronavirus,artvalley818 2 month ago i beat coronaviru,[]
243713,2020-07-19T00:40:38+00:00,it's my roommate's birthday so i made devil eggs https://t.co/5GHbKhdqDg,1284649310915788807,Chad (pronounced Sade),3,0,22,0,"[-87.940033, 41.644102]","Chicago, IL",0,2348,917,0,roommates birthday made devil eggs,its my roommate birthday so i mad devil egg,[]
221608,2020-07-18T19:45:40+00:00,"@NycVipers @MichaelAdams31 @wilsonrojas24 @LeGoatJames_236 No one here said he was a great gm, on that lebron does have him beat, except in miami",1284575082464137216,July 14,0,0,1,0,"[-87.846507, 41.952163]","Norridge, IL",0,525,1439,0,nycvipers michaeladams31 wilsonrojas24 legoatjames236 one said great gm lebron beat except miami,nycviper michaeladams31 wilsonrojas24 legoatjames236 no one her said he was a great gm on that lebron doe hav him beat except in miami,[]
315387,2020-07-25T21:37:13+00:00,PERIODT https://t.co/YSz8dQkGqR,1287139870872395788,grocery store maddi 8 & 85,0,0,15,0,"[-87.855052, 41.9999939]","Niles, IL",0,6758,958,0,periodt,periodt,[]
74513,2020-07-06T00:30:32+00:00,@usahockey Antti Raanta,1279935727401414656,Nimer Busool,0,0,1,0,"[-87.780869, 42.0032]","Skokie, IL",0,220,981,0,usahockey antti raanta,usahockey antti raanta,[]
204800,2020-07-16T01:17:19+00:00,Unverified Twitter right now... https://t.co/ybmSkGtbwO,1283571382337654791,ThaBlackPolymath,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,471,928,0,unverified twitter right,unverified twitter right now,[]
81672,2020-07-07T14:34:38+00:00,@LaViudaDeMadero Mucho mejor! 😁 Gracias! 🤗,1280510539677028353,🇦 🇳 🇬 🇮 🇪 🍁,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14475,12624,0,laviudademadero mucho mejor 😁 gracias 🤗,laviudademadero mucho mejor 😁 gracia 🤗,"['beaming_face_with_smiling_eyes', 'hugging_face']"
33425,2020-07-03T12:39:58+00:00,Yoooooo!!!! Let’s go https://t.co/9rkwI59pbz,1279032132791402497,Mohammad Masoud,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,170,263,0,yoooooo let ’ go,yoooooo let ’ s go,[]
276645,2020-07-22T16:35:26+00:00,@Light_Warrior84 @QANONRealNews 😱🤬,1285976761843490816,🇺🇸kellygrane4🇺🇸,0,0,0,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,93,108,0,lightwarrior84 qanonrealnews 😱🤬,lightwarrior84 qanonrealnew 😱🤬,"['face_screaming_in_fear', 'face_with_symbols_on_mouth']"
250122,2020-07-20T15:42:39+00:00,"Me topé con esto, esta buena?  “Dark Desire” 
on Netflix yet?

https://t.co/6Ogkqj2z0t",1285238700541194240,🇦 🇳 🇬 🇮 🇪 🍁,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14482,12625,0,topé con esto esta buena “ dark desire ” netflix yet,me topé con esto esta buena “ dark desir ” on netflix yet,[]
270980,2020-07-22T23:58:02+00:00,"@9inewaves Anger is a call to action, it's not saying smash shit and fight, it's saying what's triggering you in this moment, is it the ego responding or is it ignorance and how can we transmute this moving forward",1286088144404852736,E̴l̴z̴o̴ ☤,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,892,2228,0,9inewaves anger call action saying smash shit fight saying whats triggering moment ego responding ignorance transmute moving forward,9inewave anger is a call to action its not say smash shit and fight its say what trigger you in thi moment is it the ego respond or is it ignoranc and how can we transmut thi mov forward,[]
194621,2020-07-16T21:17:05+00:00,I’m convinced that some people love chaos and attempt will draw you into it. God calls you to be the representation of peace in the midst of confusion. Don’t fall for it. Stay above the fray.,1283873314260299782,JeVon D. Moore,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,562,602,0,’ convinced people love chaos attempt draw god calls representation peace midst confusion ’ fall stay fray,i ’ m convinced that som peopl lov chao and attempt will draw you into it god call you to be the representation of peac in the midst of confusion don ’ t fall for it stay abov the fray,[]
180035,2020-07-15T22:39:29+00:00,@ItsGrantCulp No..... but there are many worse ideas. They set up a small patio. I went out on a school night last night. https://t.co/0JjsfPRxCq,1283531658893852672,WestLoopTom,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1791,3371,0,itsgrantculp many worse ideas set small patio went school night last night,itsgrantculp no but ther are many wors idea they set up a small patio i went out on a school night last night,[]
270889,2020-07-21T00:05:31+00:00,@mldfilmmaker Right?? How you liking this season?,1285365252264210433,Beatrix Kiddo,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,974,1089,0,mldfilmmaker right liking season,mldfilmmaker right how you lik thi season,[]
235240,2020-07-19T19:01:06+00:00,I’m drinking mimosas,1284926254806904832,Moot Dunphster,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1405,2363,0,’ drinking mimosas,i ’ m drink mimosa,[]
282393,2020-07-22T02:41:43+00:00,@McCadeP8 good. now the kids on here will have to use more than numbers to construct an argument.,1285766947620245506,Big Hamp,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,186,176,0,mccadep8 good kids use numbers construct argument,mccadep8 good now the kid on her will hav to use mor than number to construct an argument,[]
39471,2020-07-04T22:25:38+00:00,@eediH99 https://t.co/kfgq3La0Kf,1279541908478529539,The GMGC,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,142,160,0,eedih99,eedih99,[]
391492,2020-07-30T02:44:08+00:00,@enibruhh Beth 💙💙💙💙,1288666659444731904,Shelby Lynn Huskey,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,913,1211,0,enibruhh beth 💙💙💙💙,enibruhh beth 💙💙💙💙,"['blue_heart', 'blue_heart', 'blue_heart', 'blue_heart']"
320212,2020-07-25T15:22:53+00:00,https://t.co/MOlLdz0Zfa https://t.co/cZLOwiiaMI,1287045667643428865,Major BS 🎸🎵⚾️,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1370,4941,0,,,[]
64006,2020-07-06T21:54:27+00:00,"Yay!! #Illinois #Coronavirus: Lowest Death Toll Since March 25 #AllinIllinois! #COVID19 via @chicagopatch 
 https://t.co/Fvw0rQCZ3e",1280258836910280705,JennyfromBlockchain #GetVaccinated,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL","['Illinois', 'Coronavirus', 'AllinIllinois', 'COVID19']",2782,5002,0,yay illinois coronavirus lowest death toll since march 25 allinillinois covid19 via chicagopatch,yay illinoi coronaviru lowest death toll sinc march 25 allinillinoi covid19 via chicagopatch,[]
100920,2020-07-08T00:08:37+00:00,@schuylerpaigee also 💁🏾‍♀️ https://t.co/PgVJOaMwJS,1280654990600736768,mercedes.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,607,485,0,schuylerpaigee also 💁🏾‍♀️,schuylerpaige also 💁🏾‍♀️,['woman_tipping_hand_medium-dark_skin_tone']
35828,2020-07-03T03:34:25+00:00,I ain’t texting u back cause I’m playing fortnite chill bitch we got the squads bussin rn,1278894839850053644,Kaymoney♏️✡,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,599,321,0,’ texting u back cause ’ playing fortnite chill bitch got squads bussin rn,i ain ’ t text u back caus i ’ m play fortnit chill bitch we got the squad bussin rn,[]
295911,2020-07-23T03:48:42+00:00,"لأني جعلتك يالضنين خلافي 
حبك تعرفه في ضميري داير 🤍🕊",1286146193911943171,Amani S ✨,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,318,483,0,لأني جعلتك يالضنين خلافي حبك تعرفه في ضميري داير 🤍🕊,لأني جعلتك يالضنين خلافي حبك تعرفه في ضميري داير 🤍🕊,"['white_heart', 'dove']"
38435,2020-07-03T00:12:10+00:00,@elaspud https://t.co/subO6hu12J,1278843941480210438,Burly Gates,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,340,529,0,elaspud,elaspud,[]
192728,2020-07-16T23:54:55+00:00,Mmm Thai ice tea would smack rn. https://t.co/d6zp2xe2cq,1283913033295724544,💙🧡,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,225,237,0,mmm thai ice tea would smack rn,mmm thai ice tea would smack rn,[]
51462,2020-07-05T22:34:35+00:00,✨👄✨ https://t.co/6Z9q3ugtA9,1279906548995809280,✿ 134340 ° 🔜 BTS*PTD,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,530,552,0,✨👄✨,✨👄✨,"['sparkles', 'mouth', 'sparkles']"
211836,2020-07-17T15:38:22+00:00,I was stuck in a box full of anxiety and depression for as long as i can remember and I haven’t felt the urge to cry (sadly) in so long.,1284150461239570432,♥Joniqua♥,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,389,529,0,stuck box full anxiety depression long remember ’ felt urge cry sadly long,i was stuck in a box full of anxiety and depression for as long as i can remember and i haven ’ t felt the urg to cry sadly in so long,[]
304375,2020-07-24T17:20:15+00:00,Apologies for my fuckery,1286712814648918017,B squared,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,503,558,0,apologies fuckery,apologie for my fuckery,[]
319255,2020-07-25T16:35:38+00:00,Kuz is WETTIN that mf.,1287063972823339010,THUNDER GUN,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2092,1733,0,kuz wettin mf,kuz is wettin that mf,[]
22086,2020-07-02T06:07:46+00:00,gonna apply for the 10k loan and get a bbl and be hot for a few months then kms before im arrested for fraud,1278571046577344512,depressed girl diaries,0,0,14,0,"[-87.940033, 41.644102]","Chicago, IL",0,916,484,0,gon na apply 10k loan get bbl hot months kms im arrested fraud,gon na apply for the 10k loan and get a bbl and be hot for a few month then kms befor im arrested for fraud,[]
186180,2020-07-15T14:46:11+00:00,os melhores amigos são os que dão os parabéns mais longos e bem-pensados https://t.co/wTKYSnGs8Q,1283412550793728000,joris,2,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,240,972,0,os melhores amigos são os que dão os parabéns mais longos e bempensados,os melhore amigo são os que dão os parabén mai longo e bempensado,[]
275573,2020-07-22T18:02:36+00:00,@Muskelsmurf https://t.co/9U9jFYEaDw,1285998697696960513,David Ruiz,0,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,1326,2684,0,muskelsmurf,muskelsmurf,[]
